date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2015-05-07,,,,,,1.0,,1.0922060471000001
2015-05-08,,,,,,1.0,,1.0923138915
2015-05-11,,,,,,1.0,,1.0924901213
2015-05-12,,,,,,1.0,,1.0925468106
2015-05-13,,,,,,1.0,,1.0926321057
2015-05-14,,,,,,1.0,,1.0927287381
2015-05-15,,,,,,1.0,,1.0927927174
2015-05-18,,,,,,1.0,,1.0929752979
2015-05-19,,,,,,1.0,,1.0931117231
2015-05-20,,,,,,1.0,,1.0931914765
2015-05-21,,,,,,1.0,,1.0932444635
2015-05-22,,,,,,1.0,,1.0933004485
2015-05-25,,,,,,1.0,,1.0934298004
2015-05-26,,,,,,1.0,,1.093475473
2015-05-27,,,,,,1.0,,1.0935613874
2015-05-28,,,,,,1.0,,1.09365317
2015-05-29,,,,,,1.0,,1.0937178158
2015-06-01,,,,,,1.0,,1.0939463052
2015-06-02,,,,,,1.0,,1.0940694836
2015-06-03,,,,,,1.0,,1.0941934198
2015-06-04,,,,,,1.0,,1.0942761955
2015-06-05,,,,,,1.0,,1.0943750851999998
2015-06-08,,,,,,1.0,,1.0945720267999999
2015-06-09,,,,,,1.0,,1.0946155908000001
2015-06-10,,,,,,1.0,,1.0946565513
2015-06-11,,,,,,1.0,,1.0947018044
2015-06-12,,,,,,1.0,,1.0947454721
2015-06-15,,,,,,1.0,,1.0948917348
2015-06-16,,,,,,1.0,,1.0949790196
2015-06-17,,,,,,1.0,,1.0950887693
2015-06-18,,,,,,1.0,,1.0952351389
2015-06-19,,,,,,1.0,,1.095327741
2015-06-23,,,,,,1.0,,1.0956938107
2015-06-24,,,,,,1.0,,1.0957721419
2015-06-25,,,,,,1.0,,1.0958491418
2015-06-26,,,,,,1.0,,1.0959283278999998
2015-06-29,,,,,,1.0,,1.0961741684000001
2015-06-30,,,,,,1.0,,1.0962615444
2015-07-01,,,,,,1.0,,1.0963369562
2015-07-02,,,,,,1.0,,1.0964287635
2015-07-03,,,,,,1.0,,1.0965256768
2015-07-06,,,,,,1.0,,1.0967939654
2015-07-07,,,,,,1.0,,1.0968608589
2015-07-08,,,,,,1.0,,1.0969357306
2015-07-09,,,,,,1.0,,1.0970197668000001
2015-07-10,,,,,,1.0,,1.0970852808
2015-07-13,,,,,,1.0,,1.0972939559000001
2015-07-14,,,,,,1.0,,1.0973566114
2015-07-15,,,,,,1.0,,1.0974189961
2015-07-16,,,,,,1.0,,1.0974865203
2015-07-17,,,,,,1.0,,1.0975508769
2015-07-20,,,,,,1.0,,1.0977392458
2015-07-21,,,,,,1.0,,1.0978044515
2015-07-22,,,,,,1.0,,1.0978671581000001
2015-07-23,,,,,,1.0,,1.0979280239
2015-07-24,,,,,,1.0,,1.0979923405
2015-07-27,,,,,,1.0,,1.0981799509
2015-07-28,,,,,,1.0,,1.0982469289
2015-07-29,,,,,,1.0,,1.0983045539
2015-07-30,,,,,,1.0,,1.0983613033
2015-07-31,,,,,,1.0,,1.098425173
2015-08-03,,,,,,1.0,,1.0985941385
2015-08-04,,,,,,1.0,,1.0986550555
2015-08-05,,,,,,1.0,,1.0987125152000001
2015-08-06,,,,,,1.0,,1.0987731970999999
2015-08-07,,,,,,1.0,,1.098828795
2015-08-10,,,,,,1.0,,1.0989951854000002
2015-08-11,,,,,,1.0,,1.0990522892
2015-08-12,,,,,,1.0,,1.0991088464
2015-08-13,,,,,,1.0,,1.0991709350999999
2015-08-14,,,,,,1.0,,1.0992281799
2015-08-17,,,,,,1.0,,1.0993893099999998
2015-08-18,,,,,,1.0,,1.0994478085000001
2015-08-19,,,,,,1.0,,1.0995067939
2015-08-20,,,,,,1.0,,1.0995650678
2015-08-21,,,,,,1.0,,1.099622784
2015-08-24,,,,,,1.0,,1.0997993239
2015-08-25,,,,,,1.0,,1.0998587351
2015-08-26,,,,,,1.0,,1.0999194143
2015-08-27,,,,,,1.0,,1.0999833196
2015-08-28,,,,,,1.0,,1.1000464916000001
2015-08-31,,,,,,1.0,,1.100235333
2015-09-01,,,,,,1.0,,1.1002957029
2015-09-02,,,,,,1.0,,1.1003597951
2015-09-07,,,,,,1.0,,1.1006942661999999
2015-09-08,,,,,,1.0,,1.1007574461
2015-09-09,,,,,,1.0,,1.1008200462000002
2015-09-10,,,,,,1.0,,1.1008819343
2015-09-11,,,,,,1.0,,1.1009433965
2015-09-14,,,,,,1.0,,1.1011306193000001
2015-09-15,,,,,,1.0,,1.1011923156
2015-09-16,,,,,,1.0,,1.1012530463999999
2015-09-17,,,,,,1.0,,1.1013142981000001
2015-09-18,,,,,,1.0,,1.1013756523
2015-09-21,,,,,,1.0,,1.101560382
2015-09-22,,,,,,1.0,,1.1016242174000002
2015-09-23,,,,,,1.0,,1.1016895656999999
2015-09-24,,,,,,1.0,,1.1017547747
2015-09-25,,,,,,1.0,,1.1018218716
2015-09-28,,,,,,1.0,,1.1020237669
2015-09-29,,,,,,1.0,,1.1020979882
2015-09-30,,,,,,1.0,,1.1021728977999998
2015-10-08,,,,,,1.0,,1.1027635212
2015-10-09,,,,,,1.0,,1.1028353662
2015-10-12,,,,,,1.0,,1.1030443293
2015-10-13,,,,,,1.0,,1.1031129607
2015-10-14,,,,,,1.0,,1.1031805484000001
2015-10-15,,,,,,1.0,,1.1032488132
2015-10-16,,,,,,1.0,,1.1033145006
2015-10-19,,,,,,1.0,,1.1035096959000001
2015-10-20,,,,,,1.0,,1.1035851098
2015-10-21,,,,,,1.0,,1.1036524725999999
2015-10-22,,,,,,1.0,,1.1037229960000001
2015-10-23,,,,,,1.0,,1.1037906873
2015-10-26,,,,,,1.0,,1.103984256
2015-10-27,,,,,,1.0,,1.1040521952
2015-10-28,,,,,,1.0,,1.1041220817
2015-10-29,,,,,,1.0,,1.1041917076
2015-10-30,,,,,,1.0,,1.1042553311
2015-11-02,,,,,,1.0,,1.1044503287
2015-11-03,,,,,,1.0,,1.1045261823
2015-11-04,,,,,,1.0,,1.1045955465
2015-11-05,,,,,,1.0,,1.104661999
2015-11-06,,,,,,1.0,,1.1047270415000001
2015-11-09,,,,,,1.0,,1.1049157584
2015-11-10,,,,,,1.0,,1.1049736559999999
2015-11-11,,,,,,1.0,,1.1050338108
2015-11-12,,,,,,1.0,,1.1050990298999999
2015-11-13,,,,,,1.0,,1.1051602192
2015-11-16,,,,,,1.0,,1.1053398806999999
2015-11-17,,,,,,1.0,,1.1054000554
2015-11-18,,,,,,1.0,,1.1054609519
2015-11-19,,,,,,1.0,,1.105524538
2015-11-20,,,,,,1.0,,1.1055840373
2015-11-23,,,,,,1.0,,1.1057571668000001
2015-11-24,,,,,,1.0,,1.1058152633
2015-11-25,,,,,,1.0,,1.1058744134
2015-11-26,,,,,,1.0,,1.1059391955
2015-11-27,,,,,,1.0,,1.1060048883
2015-11-30,,,,,,1.0,,1.1062155144
2015-12-01,,,,,,1.0,,1.1062922194
2015-12-02,,,,,,1.0,,1.1063723481
2015-12-03,,,,,,1.0,,1.1064475592999998
2015-12-04,,,,,,1.0,,1.1065158271
2015-12-07,,,,,,1.0,,1.1066871991
2015-12-08,,,,,,1.0,,1.1067439168000002
2015-12-09,,,,,,1.0,,1.1068061047
2015-12-10,,,,,,1.0,,1.1068674218
2015-12-11,,,,,,1.0,,1.1069345311999998
2015-12-14,,,,,,1.0,,1.1071546886
2015-12-15,,,,,,1.0,,1.1072366845000001
2015-12-16,,,,,,1.0,,1.1073028087
2015-12-17,,,,,,1.0,,1.1073667997
2015-12-18,,,,,,1.0,,1.1074376601
2015-12-21,,,,,,1.0,,1.1076207156
2015-12-22,,,,,,1.0,,1.1077051385
2015-12-23,,,,,,1.0,,1.1077971556000001
2015-12-24,,,,,,1.0,,1.1078670687
2015-12-25,,,,,,1.0,,1.1079404649
2015-12-28,,,,,,1.0,,1.1081661413
2015-12-29,,,,,,1.0,,1.108254983
2015-12-30,,,,,,1.0,,1.1083383349
2015-12-31,,,,,,1.0,,1.1084101774000001
2016-01-04,,,,,,1.0,,1.1086992891
2016-01-05,,,,,,1.0,,1.1087817542
2016-01-06,,,,,,1.0,,1.1088562532
2016-01-07,,,,,,1.0,,1.1089302361
2016-01-08,,,,,,1.0,,1.1089983244
2016-01-11,,,,,,1.0,,1.1091858185999999
2016-01-12,,,,,,1.0,,1.1092490533000001
2016-01-13,,,,,,1.0,,1.1093117148
2016-01-14,,,,,,1.0,,1.1093917073000001
2016-01-15,,,,,,1.0,,1.1094584372
2016-01-18,,,,,,1.0,,1.1096393853
2016-01-19,,,,,,1.0,,1.109709681
2016-01-20,,,,,,1.0,,1.1098009324
2016-01-21,,,,,,1.0,,1.1098762879
2016-01-22,,,,,,1.0,,1.1099445231
2016-01-25,,,,,,1.0,,1.1101443439
2016-01-26,,,,,,1.0,,1.1102210327000002
2016-01-27,,,,,,1.0,,1.1102918648
2016-01-28,,,,,,1.0,,1.1103626126
2016-01-29,,,,,,1.0,,1.1104388168
2016-02-01,,,,,,1.0,,1.1106480325
2016-02-02,,,,,,1.0,,1.1107232345
2016-02-03,,,,,,1.0,,1.1107924103
2016-02-04,,,,,,1.0,,1.1108630345
2016-02-05,,,,,,1.0,,1.11094285
2016-02-15,,,,,,1.0,,1.1116745033
2016-02-16,,,,,,1.0,,1.1117432269999998
2016-02-17,,,,,,1.0,,1.1118099761
2016-02-18,,,,,,1.0,,1.1118779855
2016-02-19,,,,,,1.0,,1.1119383827
2016-02-22,,,,,,1.0,,1.1121376062
2016-02-23,,,,,,1.0,,1.1121970611
2016-02-24,,,,,,1.0,,1.1122716562
2016-02-25,,,,,,1.0,,1.1123530189
2016-02-26,,,,,,1.0,,1.1124167901000002
2016-02-29,,,,,,1.0,,1.1126080445
2016-03-01,,,,,,1.0,,1.1126717969
2016-03-02,,,,,,1.0,,1.1127333833000002
2016-03-03,,,,,,1.0,,1.1127912677
2016-03-04,,,,,,1.0,,1.112849756
2016-03-07,,,,,,1.0,,1.1130208292
2016-03-08,,,,,,1.0,,1.113079541
2016-03-09,,,,,,1.0,,1.1131366976
2016-03-10,,,,,,1.0,,1.1132015267000002
2016-03-11,,,,,,1.0,,1.1132606711
2016-03-14,,,,,,1.0,,1.1134438317
2016-03-15,,,,,,1.0,,1.1135115180000001
2016-03-16,,,,,,1.0,,1.1135691534
2016-03-17,,,,,,1.0,,1.1136433728
2016-03-18,,,,,,1.0,,1.1137051021
2016-03-21,,,,,,1.0,,1.1139039626
2016-03-22,,,,,,1.0,,1.1139740271999998
2016-03-23,,,,,,1.0,,1.1140376574
2016-03-24,,,,,,1.0,,1.1140953756999998
2016-03-25,,,,,,1.0,,1.1141590908
2016-03-28,,,,,,1.0,,1.1143546897
2016-03-29,,,,,,1.0,,1.1144278471
2016-03-30,,,,,,1.0,,1.1145012099
2016-03-31,,,,,,1.0,,1.1145841957
2016-04-01,,,,,,1.0,,1.1146454867
2016-04-05,,,,,,1.0,,1.1148823806000001
2016-04-06,,,,,,1.0,,1.1149440113
2016-04-07,,,,,,1.0,,1.1150016316
2016-04-08,,,,,,1.0,,1.1150592772
2016-04-11,,,,,,1.0,,1.1152267983
2016-04-12,,,,,,1.0,,1.1152862845
2016-04-13,,,,,,1.0,,1.1153476699
2016-04-14,,,,,,1.0,,1.1154144123
2016-04-15,,,,,,1.0,,1.1154753139
2016-04-18,,,,,,1.0,,1.1156396736
2016-04-19,,,,,,1.0,,1.1156967386
2016-04-20,,,,,,1.0,,1.1157534606
2016-04-21,,,,,,1.0,,1.1158130307
2016-04-22,,,,,,1.0,,1.115863856
2016-04-25,,,,,,1.0,,1.1160558595
2016-04-26,,,,,,1.0,,1.1161181577
2016-04-27,,,,,,1.0,,1.1161825577
2016-04-28,,,,,,1.0,,1.1162497296
2016-04-29,,,,,,1.0,,1.1163162023000002
2016-05-03,,,,,,1.0,,1.1165791174
2016-05-04,,,,,,1.0,,1.1166404958
2016-05-05,,,,,,1.0,,1.1167027262
2016-05-06,,,,,,1.0,,1.1167635195
2016-05-09,,,,,,1.0,,1.1169399520999999
2016-05-10,,,,,,1.0,,1.1170004344000002
2016-05-11,,,,,,1.0,,1.1170601604
2016-05-12,,,,,,1.0,,1.1171215764
2016-05-13,,,,,,1.0,,1.1171789853
2016-05-16,,,,,,1.0,,1.1173579304999999
2016-05-17,,,,,,1.0,,1.1174185472
2016-05-18,,,,,,1.0,,1.1174772564000002
2016-05-19,,,,,,1.0,,1.1175367732
2016-05-20,,,,,,1.0,,1.1175970643000002
2016-05-23,,,,,,1.0,,1.1177739863
2016-05-24,,,,,,1.0,,1.1178348491
2016-05-25,,,,,,1.0,,1.1178975037
2016-05-26,,,,,,1.0,,1.1179573112
2016-05-27,,,,,,1.0,,1.1180173231000001
2016-05-30,,,,,,1.0,,1.1181945911
2016-05-31,,,,,,1.0,,1.1182649591
2016-06-01,,,,,,1.0,,1.1183302881
2016-06-02,,,,,,1.0,,1.1183940441
2016-06-03,,,,,,1.0,,1.11845484
2016-06-06,,,,,,1.0,,1.1186449403
2016-06-07,,,,,,1.0,,1.1187043851
2016-06-08,,,,,,1.0,,1.1187658132
2016-06-13,,,,,,1.0,,1.1190742033
2016-06-14,,,,,,1.0,,1.1191352376
2016-06-15,,,,,,1.0,,1.1192042099
2016-06-16,,,,,,1.0,,1.1192652065
2016-06-17,,,,,,1.0,,1.1193202072
2016-06-20,,,,,,1.0,,1.1195036708
2016-06-21,,,,,,1.0,,1.1195680534999999
2016-06-22,,,,,,1.0,,1.1196331564
2016-06-23,,,,,,1.0,,1.1196984422
2016-06-24,,,,,,1.0,,1.1197634295
2016-06-27,,,,,,1.0,,1.1199648164
2016-06-28,,,,,,1.0,,1.1200544583999998
2016-06-29,,,,,,1.0,,1.1201328062
2016-06-30,,,,,,1.0,,1.1202062533000001
2016-07-01,,,,,,1.0,,1.1202736337
2016-07-04,,,,,,1.0,,1.120461757
2016-07-05,,,,,,1.0,,1.1205287158
2016-07-06,,,,,,1.0,,1.1205903897
2016-07-07,,,,,,1.0,,1.1206471923999999
2016-07-08,,,,,,1.0,,1.1207127951
2016-07-11,,,,,,1.0,,1.1208875875
2016-07-12,,,,,,1.0,,1.120945033
2016-07-13,,,,,,1.0,,1.1210067186000001
2016-07-14,,,,,,1.0,,1.1210743714
2016-07-15,,,,,,1.0,,1.1211290014
2016-07-18,,,,,,1.0,,1.121318962
2016-07-19,,,,,,1.0,,1.1213794684
2016-07-20,,,,,,1.0,,1.1214458765
2016-07-21,,,,,,1.0,,1.1215113128999998
2016-07-22,,,,,,1.0,,1.1215698221000001
2016-07-25,,,,,,1.0,,1.1217576476
2016-07-26,,,,,,1.0,,1.1218214420000001
2016-07-27,,,,,,1.0,,1.1218852961
2016-07-28,,,,,,1.0,,1.1219518015
2016-07-29,,,,,,1.0,,1.1220116913
2016-08-01,,,,,,1.0,,1.1221871799
2016-08-02,,,,,,1.0,,1.1222500335999999
2016-08-03,,,,,,1.0,,1.1223136427
2016-08-04,,,,,,1.0,,1.122377637
2016-08-05,,,,,,1.0,,1.1224391994
2016-08-08,,,,,,1.0,,1.1226112191
2016-08-09,,,,,,1.0,,1.1226732995
2016-08-10,,,,,,1.0,,1.1227396719
2016-08-11,,,,,,1.0,,1.1228044989
2016-08-12,,,,,,1.0,,1.1228768524
2016-08-15,,,,,,1.0,,1.1230682657
2016-08-16,,,,,,1.0,,1.1231339427
2016-08-17,,,,,,1.0,,1.1232037455
2016-08-18,,,,,,1.0,,1.1232672065
2016-08-19,,,,,,1.0,,1.1233342768
2016-08-22,,,,,,1.0,,1.1235118374
2016-08-23,,,,,,1.0,,1.1235835511999999
2016-08-24,,,,,,1.0,,1.1236627301
2016-08-25,,,,,,1.0,,1.1237328017
2016-08-26,,,,,,1.0,,1.1238047768000001
2016-08-29,,,,,,1.0,,1.1239789613000002
2016-08-30,,,,,,1.0,,1.1240480635
2016-08-31,,,,,,1.0,,1.1241094478
2016-09-01,,,,,,1.0,,1.1241721506
2016-09-02,,,,,,1.0,,1.1242264706
2016-09-05,,,,,,1.0,,1.1244123012
2016-09-06,,,,,,1.0,,1.1244797884
2016-09-07,,,,,,1.0,,1.1245418035
2016-09-08,,,,,,1.0,,1.1246058574
2016-09-09,,,,,,1.0,,1.1246674295999999
2016-09-12,,,,,,1.0,,1.1248566512
2016-09-13,,,,,,1.0,,1.1249202056
2016-09-14,,,,,,1.0,,1.1249847535000002
2016-09-19,,,,,,1.0,,1.1253157953
2016-09-20,,,,,,1.0,,1.1254005428
2016-09-21,,,,,,1.0,,1.1254738289000001
2016-09-22,,,,,,1.0,,1.1255364615
2016-09-23,,,,,,1.0,,1.1255976006000001
2016-09-26,,,,,,1.0,,1.125811913
2016-09-27,,,,,,1.0,,1.1258870947
2016-09-28,,,,,,1.0,,1.1259583634
2016-09-29,,,,,,1.0,,1.1260153594
2016-09-30,,,,,,1.0,,1.1260849697
2016-10-10,,,,,,1.0,,1.1267907268000001
2016-10-11,,,,,,1.0,,1.1268556412
2016-10-12,,,,,,1.0,,1.1269165703000001
2016-10-13,,,,,,1.0,,1.1269808609
2016-10-14,,,,,,1.0,,1.1270359139
2016-10-17,,,,,,1.0,,1.1272204844
2016-10-18,,,,,,1.0,,1.1272972030000001
2016-10-19,,,,,,1.0,,1.1273627553
2016-10-20,,,,,,1.0,,1.1274245799
2016-10-21,,,,,,1.0,,1.1274910529
2016-10-24,,,,,,1.0,,1.1277010912
2016-10-25,,,,,,1.0,,1.12777835
2016-10-26,,,,,,1.0,,1.1278561554
2016-10-27,,,,,,1.0,,1.1279368647999999
2016-10-28,,,,,,1.0,,1.1280024204999999
2016-10-31,,,,,,1.0,,1.1282155212
2016-11-01,,,,,,1.0,,1.1282830562
2016-11-02,,,,,,1.0,,1.1283408807
2016-11-03,,,,,,1.0,,1.1283978732
2016-11-04,,,,,,1.0,,1.1284609168000002
2016-11-07,,,,,,1.0,,1.1286403372
2016-11-08,,,,,,1.0,,1.1287044553
2016-11-09,,,,,,1.0,,1.1287701685
2016-11-10,,,,,,1.0,,1.1288429968
2016-11-11,,,,,,1.0,,1.1289069796
2016-11-14,,,,,,1.0,,1.1290996014
2016-11-15,,,,,,1.0,,1.1291718864
2016-11-16,,,,,,1.0,,1.1292458359
2016-11-17,,,,,,1.0,,1.1293101465
2016-11-18,,,,,,1.0,,1.1293737718
2016-11-21,,,,,,1.0,,1.1295731371
2016-11-22,,,,,,1.0,,1.1296412504
2016-11-23,,,,,,1.0,,1.1297117852
2016-11-24,,,,,,1.0,,1.1297837364999999
2016-11-25,,,,,,1.0,,1.1298519077
2016-11-28,,,,,,1.0,,1.1300591541
2016-11-29,,,,,,1.0,,1.1301344273
2016-11-30,,,,,,1.0,,1.1301892501
2016-12-01,,,,,,1.0,,1.1302543038
2016-12-02,,,,,,1.0,,1.1303183779000001
2016-12-05,,,,,,1.0,,1.1305356118
2016-12-06,,,,,,1.0,,1.1306045179000002
2016-12-07,,,,,,1.0,,1.1306672550999999
2016-12-08,,,,,,1.0,,1.130727531
2016-12-09,,,,,,1.0,,1.1307971159999999
2016-12-12,,,,,,1.0,,1.1310028054
2016-12-13,,,,,,1.0,,1.1310740925
2016-12-14,,,,,,1.0,,1.1311466848
2016-12-15,,,,,,1.0,,1.131215911
2016-12-16,,,,,,1.0,,1.1312888518
2016-12-19,,,,,,1.0,,1.1315328932
2016-12-20,,,,,,1.0,,1.1315955008999998
2016-12-21,,,,,,1.0,,1.1316586552
2016-12-22,,,,,,1.0,,1.1317267584
2016-12-23,,,,,,1.0,,1.1317925344
2016-12-26,,,,,,1.0,,1.1320325422
2016-12-27,,,,,,1.0,,1.1320972039000001
2016-12-28,,,,,,1.0,,1.1321664769000002
2016-12-29,,,,,,1.0,,1.1322222587
2016-12-30,,,,,,1.0,,1.1323055563
2017-01-03,,,,,,1.0,,1.1326114179
2017-01-04,,,,,,1.0,,1.1326863741
2017-01-05,,,,,,1.0,,1.1327527948
2017-01-06,,,,,,1.0,,1.1328335487
2017-01-09,,,,,,1.0,,1.1330234637
2017-01-10,,,,,,1.0,,1.1330883293
2017-01-11,,,,,,1.0,,1.1331579009
2017-01-12,,,,,,1.0,,1.1332333012
2017-01-13,,,,,,1.0,,1.133303335
2017-01-16,,,,,,1.0,,1.1335205765999998
2017-01-17,,,,,,1.0,,1.1336044003999999
2017-01-18,,,,,,1.0,,1.1336827778
2017-01-19,,,,,,1.0,,1.1337650718
2017-01-20,,,,,,1.0,,1.1338491065
2017-01-23,,,,,,1.0,,1.1341211429
2017-01-24,,,,,,1.0,,1.1342018923
2017-01-25,,,,,,1.0,,1.13427633
2017-01-26,,,,,,1.0,,1.1343498651
2017-02-03,,,,,,1.0,,1.1350825825
2017-02-06,,,,,,1.0,,1.1353610792
2017-02-07,,,,,,1.0,,1.135439703
2017-02-08,,,,,,1.0,,1.135502754
2017-02-09,,,,,,1.0,,1.1355710772
2017-02-10,,,,,,1.0,,1.1356384052
2017-02-13,,,,,,1.0,,1.1358728464
2017-02-14,,,,,,1.0,,1.1359565489
2017-02-15,,,,,,1.0,,1.1360407914
2017-02-16,,,,,,1.0,,1.1361188828
2017-02-17,,,,,,1.0,,1.1361955367
2017-02-20,,,,,,1.0,,1.1364541939000001
2017-02-21,,,,,,1.0,,1.1365486332
2017-02-22,,,,,,1.0,,1.1366387387999999
2017-02-23,,,,,,1.0,,1.1367320227
2017-02-24,,,,,,1.0,,1.1368143903
2017-02-27,,,,,,1.0,,1.1370938015
2017-02-28,,,,,,1.0,,1.1371993807
2017-03-01,,,,,,1.0,,1.1372925514
2017-03-02,,,,,,1.0,,1.137380157
2017-03-03,,,,,,1.0,,1.1374572030999999
2017-03-06,,,,,,1.0,,1.1376971612
2017-03-07,,,,,,1.0,,1.1377757761
2017-03-08,,,,,,1.0,,1.1378623836000001
2017-03-09,,,,,,1.0,,1.13795108
2017-03-10,,,,,,1.0,,1.1380300423999998
2017-03-13,,,,,,1.0,,1.1382632584999999
2017-03-14,,,,,,1.0,,1.1383540578
2017-03-15,,,,,,1.0,,1.1384449326
2017-03-16,,,,,,1.0,,1.1385424404
2017-03-17,,,,,,1.0,,1.1386423133
2017-03-20,,,,,,1.0,,1.1389343242999999
2017-03-21,,,,,,1.0,,1.139049687
2017-03-22,,,,,,1.0,,1.1391560401
2017-03-23,,,,,,1.0,,1.1392571972
2017-03-24,,,,,,1.0,,1.139350377
2017-03-27,,,,,,1.0,,1.1396528025
2017-03-28,,,,,,1.0,,1.1397682037
2017-03-29,,,,,,1.0,,1.1398919597
2017-03-30,,,,,,1.0,,1.1400118763
2017-03-31,,,,,,1.0,,1.1401060869000001
2017-04-05,,,,,,1.0,,1.1406188891
2017-04-06,,,,,,1.0,,1.140698607
2017-04-07,,,,,,1.0,,1.1407796422
2017-04-10,,,,,,1.0,,1.14103236
2017-04-11,,,,,,1.0,,1.1411088548
2017-04-12,,,,,,1.0,,1.1411928632
2017-04-13,,,,,,1.0,,1.1412769691
2017-04-14,,,,,,1.0,,1.1413559225999999
2017-04-17,,,,,,1.0,,1.1415891125
2017-04-18,,,,,,1.0,,1.1416793095000002
2017-04-19,,,,,,1.0,,1.1417754274999998
2017-04-20,,,,,,1.0,,1.1418751958
2017-04-21,,,,,,1.0,,1.1419636569
2017-04-24,,,,,,1.0,,1.1422474974999999
2017-04-25,,,,,,1.0,,1.1423533153
2017-04-26,,,,,,1.0,,1.1424601939
2017-04-27,,,,,,1.0,,1.1425614616000002
2017-04-28,,,,,,1.0,,1.1426623955
2017-05-02,,,,,,1.0,,1.1430854502
2017-05-03,,,,,,1.0,,1.1432064801000001
2017-05-04,,,,,,1.0,,1.1433227442
2017-05-05,,,,,,1.0,,1.1434115689
2017-05-08,,,,,,1.0,,1.1436950471
2017-05-09,,,,,,1.0,,1.1437833975
2017-05-10,,,,,,1.0,,1.1438703822
2017-05-11,,,,,,1.0,,1.1439641109
2017-05-12,,,,,,1.0,,1.144052688
2017-05-15,,,,,,1.0,,1.1443264401
2017-05-16,,,,,,1.0,,1.1444250467
2017-05-17,,,,,,1.0,,1.1445267403
2017-05-18,,,,,,1.0,,1.1446240709
2017-05-19,,,,,,1.0,,1.1447148166999999
2017-05-22,,,,,,1.0,,1.1449899981
2017-05-23,,,,,,1.0,,1.1450860054999998
2017-05-24,,,,,,1.0,,1.1451862005000002
2017-05-25,,,,,,1.0,,1.1452807814
2017-05-26,,,,,,1.0,,1.1453888272
2017-05-31,,,,,,1.0,,1.1459576526000002
2017-06-01,,,,,,1.0,,1.1460616597
2017-06-02,,,,,,1.0,,1.1461629716
2017-06-05,,,,,,1.0,,1.1464660126000001
2017-06-06,,,,,,1.0,,1.1465629578
2017-06-07,,,,,,1.0,,1.1466628808
2017-06-08,,,,,,1.0,,1.1467675367
2017-06-09,,,,,,1.0,,1.1468640143
2017-06-12,,,,,,1.0,,1.1471571472
2017-06-13,,,,,,1.0,,1.1472628806999998
2017-06-14,,,,,,1.0,,1.1473698974000002
2017-06-15,,,,,,1.0,,1.1474780829
2017-06-16,,,,,,1.0,,1.1475787167
2017-06-19,,,,,,1.0,,1.147893874
2017-06-20,,,,,,1.0,,1.1480147242999998
2017-06-21,,,,,,1.0,,1.1481217996
2017-06-22,,,,,,1.0,,1.1482306301
2017-06-23,,,,,,1.0,,1.1483657309
2017-06-26,,,,,,1.0,,1.1486871797
2017-06-27,,,,,,1.0,,1.148808527
2017-06-28,,,,,,1.0,,1.1489441209
2017-06-29,,,,,,1.0,,1.149079501
2017-06-30,,,,,,1.0,,1.1491866756
2017-07-03,,,,,,1.0,,1.1495123195
2017-07-04,,,,,,1.0,,1.149611304
2017-07-05,,,,,,1.0,,1.1497047214
2017-07-06,,,,,,1.0,,1.1498104138
2017-07-07,,,,,,1.0,,1.1499048937
2017-07-10,,,,,,1.0,,1.1501783326000001
2017-07-11,,,,,,1.0,,1.1502915447
2017-07-12,,,,,,1.0,,1.150385535
2017-07-13,,,,,,1.0,,1.1504860327
2017-07-14,,,,,,1.0,,1.1505767715
2017-07-17,,,,,,1.0,,1.1508556181
2017-07-18,,,,,,1.0,,1.1509725911
2017-07-19,,,,,,1.0,,1.1510853979
2017-07-20,,,,,,1.0,,1.1511940143
2017-07-21,,,,,,1.0,,1.1512983815
2017-07-24,,,,,,1.0,,1.1516145137
2017-07-25,,,,,,1.0,,1.1517216369
2017-07-26,,,,,,1.0,,1.1518368782
2017-07-27,,,,,,1.0,,1.1519389425
2017-07-28,,,,,,1.0,,1.1520377328
2017-07-31,,,,,,1.0,,1.1523673296999999
2017-08-01,,,,,,1.0,,1.1524731862
2017-08-02,,,,,,1.0,,1.1525853679
2017-08-03,,,,,,1.0,,1.1526888816
2017-08-04,,,,,,1.0,,1.1527878745
2017-08-07,,,,,,1.0,,1.1530732398
2017-08-08,,,,,,1.0,,1.1531756673
2017-08-09,,,,,,1.0,,1.15327416
2017-08-10,,,,,,1.0,,1.1533762017
2017-08-11,,,,,,1.0,,1.1534700865
2017-08-14,,,,,,1.0,,1.1537683573
2017-08-15,,,,,,1.0,,1.1538724041
2017-08-16,,,,,,1.0,,1.1539902260000001
2017-08-17,,,,,,1.0,,1.1541064097
2017-08-18,,,,,,1.0,,1.1542036201
2017-08-21,,,,,,1.0,,1.1545275346000001
2017-08-22,,,,,,1.0,,1.1546353906
2017-08-23,,,,,,1.0,,1.1547456005
2017-08-24,,,,,,1.0,,1.1548570680999999
2017-08-25,,,,,,1.0,,1.1549546535
2017-08-28,,,,,,1.0,,1.1552785939999999
2017-08-29,,,,,,1.0,,1.1553979457999999
2017-08-30,,,,,,1.0,,1.155512827
2017-08-31,,,,,,1.0,,1.1556278005
2017-09-01,,,,,,1.0,,1.1557267454
2017-09-04,,,,,,1.0,,1.1560287551
2017-09-05,,,,,,1.0,,1.1561271331
