date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2016-04-19,,,,,,1.0,,1.1057806318
2016-04-20,,,,,,1.0,,1.1058531600000001
2016-04-21,,,,,,1.0,,1.1059171004
2016-04-22,,,,,,1.0,,1.1059904559
2016-04-25,,,,,,1.0,,1.1062249374000002
2016-04-26,,,,,,1.0,,1.1062995633000001
2016-04-27,,,,,,1.0,,1.1063749355
2016-04-28,,,,,,1.0,,1.1064708361000002
2016-04-29,,,,,,1.0,,1.1065447484
2016-05-03,,,,,,1.0,,1.1068443606
2016-05-04,,,,,,1.0,,1.1069695115
2016-05-05,,,,,,1.0,,1.1070441212
2016-05-06,,,,,,1.0,,1.1071301607
2016-05-09,,,,,,1.0,,1.1073934848
2016-05-10,,,,,,1.0,,1.1074753765
2016-05-11,,,,,,1.0,,1.1075522684999999
2016-05-12,,,,,,1.0,,1.1076286120999999
2016-05-13,,,,,,1.0,,1.1077055701
2016-05-16,,,,,,1.0,,1.1080199481
2016-05-17,,,,,,1.0,,1.108096202
2016-05-18,,,,,,1.0,,1.1081955871
2016-05-19,,,,,,1.0,,1.1082709333
2016-05-20,,,,,,1.0,,1.1083449215
2016-05-23,,,,,,1.0,,1.1085677309000002
2016-05-24,,,,,,1.0,,1.1086419272999999
2016-05-25,,,,,,1.0,,1.1087158072
2016-05-26,,,,,,1.0,,1.1087890933
2016-05-27,,,,,,1.0,,1.1088632935
2016-05-30,,,,,,1.0,,1.1090924399
2016-05-31,,,,,,1.0,,1.1091674811
2016-06-01,,,,,,1.0,,1.1092435367
2016-06-02,,,,,,1.0,,1.1093404513
2016-06-03,,,,,,1.0,,1.1094167074
2016-06-06,,,,,,1.0,,1.1096876543
2016-06-07,,,,,,1.0,,1.1097702594
2016-06-08,,,,,,1.0,,1.1098457349
2016-06-13,,,,,,1.0,,1.1102197178
2016-06-14,,,,,,1.0,,1.1102957234
2016-06-15,,,,,,1.0,,1.1103712235
2016-06-16,,,,,,1.0,,1.1104475837
2016-06-17,,,,,,1.0,,1.1105511774
2016-06-20,,,,,,1.0,,1.1108048301
2016-06-21,,,,,,1.0,,1.1108813312
2016-06-22,,,,,,1.0,,1.110977889
2016-06-23,,,,,,1.0,,1.1110553242
2016-06-24,,,,,,1.0,,1.1111488306
2016-06-27,,,,,,1.0,,1.1113770488
2016-06-28,,,,,,1.0,,1.1114547007
2016-06-29,,,,,,1.0,,1.111541283
2016-06-30,,,,,,1.0,,1.1116217474999999
2016-07-01,,,,,,1.0,,1.111702618
2016-07-04,,,,,,1.0,,1.1119458815
2016-07-05,,,,,,1.0,,1.1120273204
2016-07-06,,,,,,1.0,,1.1121461405
2016-07-07,,,,,,1.0,,1.1122272716
2016-07-08,,,,,,1.0,,1.1123140364000002
2016-07-11,,,,,,1.0,,1.1125527278
2016-07-12,,,,,,1.0,,1.1126268126999999
2016-07-13,,,,,,1.0,,1.1127083682
2016-07-14,,,,,,1.0,,1.1127892065
2016-07-15,,,,,,1.0,,1.1128733334
2016-07-18,,,,,,1.0,,1.113143043
2016-07-19,,,,,,1.0,,1.1132264063000001
2016-07-20,,,,,,1.0,,1.113313828
2016-07-21,,,,,,1.0,,1.1133927953
2016-07-22,,,,,,1.0,,1.1134723806
2016-07-25,,,,,,1.0,,1.1137475807000001
2016-07-26,,,,,,1.0,,1.1138361905
2016-07-27,,,,,,1.0,,1.1139155290999998
2016-07-28,,,,,,1.0,,1.1139948176
2016-07-29,,,,,,1.0,,1.1140739224
2016-08-01,,,,,,1.0,,1.1143118775999998
2016-08-02,,,,,,1.0,,1.1143909157
2016-08-03,,,,,,1.0,,1.1144761777
2016-08-04,,,,,,1.0,,1.1145585486
2016-08-05,,,,,,1.0,,1.1146372364000001
2016-08-08,,,,,,1.0,,1.1148983770999998
2016-08-09,,,,,,1.0,,1.1149949384
2016-08-10,,,,,,1.0,,1.1150737462
2016-08-11,,,,,,1.0,,1.1151775707
2016-08-12,,,,,,1.0,,1.115257016
2016-08-15,,,,,,1.0,,1.1155272587
2016-08-16,,,,,,1.0,,1.1156086587
2016-08-17,,,,,,1.0,,1.1156881123
2016-08-18,,,,,,1.0,,1.1157663109
2016-08-19,,,,,,1.0,,1.115844303
2016-08-22,,,,,,1.0,,1.1160778154
2016-08-23,,,,,,1.0,,1.1161644007
2016-08-24,,,,,,1.0,,1.1162429898000001
2016-08-25,,,,,,1.0,,1.1163354369999998
2016-08-26,,,,,,1.0,,1.1164134242000001
2016-08-29,,,,,,1.0,,1.1166479713000002
2016-08-30,,,,,,1.0,,1.1167263823
2016-08-31,,,,,,1.0,,1.1168052455
2016-09-01,,,,,,1.0,,1.1168836006
2016-09-02,,,,,,1.0,,1.1169622292
2016-09-05,,,,,,1.0,,1.1172140169
2016-09-06,,,,,,1.0,,1.1172959422
2016-09-07,,,,,,1.0,,1.1173744993
2016-09-08,,,,,,1.0,,1.1174529389999999
2016-09-09,,,,,,1.0,,1.1175311607
2016-09-12,,,,,,1.0,,1.1177658531999999
2016-09-13,,,,,,1.0,,1.1178511499000001
2016-09-14,,,,,,1.0,,1.1179726491
2016-09-19,,,,,,1.0,,1.1183615242
2016-09-20,,,,,,1.0,,1.1184526147
2016-09-21,,,,,,1.0,,1.118565131
2016-09-22,,,,,,1.0,,1.1186526364
2016-09-23,,,,,,1.0,,1.1187314343
2016-09-26,,,,,,1.0,,1.1189998336
2016-09-27,,,,,,1.0,,1.1190798645
2016-09-28,,,,,,1.0,,1.1191603487000001
2016-09-29,,,,,,1.0,,1.1192670047
2016-09-30,,,,,,1.0,,1.119345622
2016-10-10,,,,,,1.0,,1.1201273778
2016-10-11,,,,,,1.0,,1.1202066156000001
2016-10-12,,,,,,1.0,,1.1202862847000001
2016-10-13,,,,,,1.0,,1.120365657
2016-10-14,,,,,,1.0,,1.1204449901
2016-10-17,,,,,,1.0,,1.1206822443
2016-10-18,,,,,,1.0,,1.1207603895
2016-10-19,,,,,,1.0,,1.1208390781
2016-10-20,,,,,,1.0,,1.1209170997
2016-10-21,,,,,,1.0,,1.1210008995
2016-10-24,,,,,,1.0,,1.1212832522999998
2016-10-25,,,,,,1.0,,1.12136653
2016-10-26,,,,,,1.0,,1.1214450481
2016-10-27,,,,,,1.0,,1.121522596
2016-10-28,,,,,,1.0,,1.1216009904
2016-10-31,,,,,,1.0,,1.1218559104
2016-11-01,,,,,,1.0,,1.1219402964
2016-11-02,,,,,,1.0,,1.1220190453999999
2016-11-03,,,,,,1.0,,1.1220980692
2016-11-04,,,,,,1.0,,1.1221760999000001
2016-11-07,,,,,,1.0,,1.1224107915000001
2016-11-08,,,,,,1.0,,1.1224914478999999
2016-11-09,,,,,,1.0,,1.1225700223
2016-11-10,,,,,,1.0,,1.1226480521
2016-11-11,,,,,,1.0,,1.1227264128999999
2016-11-14,,,,,,1.0,,1.1229612196
2016-11-15,,,,,,1.0,,1.1230397034
2016-11-16,,,,,,1.0,,1.1231183836
2016-11-17,,,,,,1.0,,1.1231980913
2016-11-18,,,,,,1.0,,1.123276951
2016-11-21,,,,,,1.0,,1.1235142432
2016-11-22,,,,,,1.0,,1.1235936868999998
2016-11-23,,,,,,1.0,,1.1236742373
2016-11-24,,,,,,1.0,,1.1237506921
2016-11-25,,,,,,1.0,,1.1238387267
2016-11-28,,,,,,1.0,,1.1240802624
2016-11-29,,,,,,1.0,,1.1241585321
2016-11-30,,,,,,1.0,,1.124240798
2016-12-01,,,,,,1.0,,1.1243232835
2016-12-02,,,,,,1.0,,1.124405955
2016-12-05,,,,,,1.0,,1.124654281
2016-12-06,,,,,,1.0,,1.124737213
2016-12-07,,,,,,1.0,,1.1248185877
2016-12-08,,,,,,1.0,,1.1249003733
2016-12-09,,,,,,1.0,,1.1249841221
2016-12-12,,,,,,1.0,,1.125229268
2016-12-13,,,,,,1.0,,1.1253121299
2016-12-14,,,,,,1.0,,1.1253949529
2016-12-15,,,,,,1.0,,1.1254787048000001
2016-12-16,,,,,,1.0,,1.1255631495
2016-12-19,,,,,,1.0,,1.1258178884999999
2016-12-20,,,,,,1.0,,1.1259051732
2016-12-21,,,,,,1.0,,1.1259967318000002
2016-12-22,,,,,,1.0,,1.1260911579
2016-12-23,,,,,,1.0,,1.1261892855
2016-12-26,,,,,,1.0,,1.1264866058
2016-12-27,,,,,,1.0,,1.1265905355
2016-12-28,,,,,,1.0,,1.1266959054999999
2016-12-29,,,,,,1.0,,1.1268024909
2016-12-30,,,,,,1.0,,1.1269082977
2017-01-03,,,,,,1.0,,1.1273179522
2017-01-04,,,,,,1.0,,1.127411576
2017-01-05,,,,,,1.0,,1.127516662
2017-01-06,,,,,,1.0,,1.1276040445
2017-01-09,,,,,,1.0,,1.1279019401
2017-01-10,,,,,,1.0,,1.1280064289
2017-01-11,,,,,,1.0,,1.1281093708
2017-01-12,,,,,,1.0,,1.1281904705999999
2017-01-13,,,,,,1.0,,1.1282954826
2017-01-16,,,,,,1.0,,1.1286098903
2017-01-17,,,,,,1.0,,1.1287002468
2017-01-18,,,,,,1.0,,1.1288056334999998
2017-01-19,,,,,,1.0,,1.1289106802
2017-01-20,,,,,,1.0,,1.1290180961
2017-01-23,,,,,,1.0,,1.1293412642
2017-01-24,,,,,,1.0,,1.129449681
2017-01-25,,,,,,1.0,,1.129555149
2017-01-26,,,,,,1.0,,1.1296632474
2017-02-03,,,,,,1.0,,1.1305194791
2017-02-06,,,,,,1.0,,1.1308417089
2017-02-07,,,,,,1.0,,1.1309488562
2017-02-08,,,,,,1.0,,1.131044297
2017-02-09,,,,,,1.0,,1.1311397798
2017-02-10,,,,,,1.0,,1.1312484145000001
2017-02-13,,,,,,1.0,,1.1315745404
2017-02-14,,,,,,1.0,,1.1316845973
2017-02-15,,,,,,1.0,,1.1317949818
2017-02-16,,,,,,1.0,,1.1319052413
2017-02-17,,,,,,1.0,,1.1320163152
2017-02-20,,,,,,1.0,,1.1323483910999999
2017-02-21,,,,,,1.0,,1.132457776
2017-02-22,,,,,,1.0,,1.1325684171000001
2017-02-23,,,,,,1.0,,1.132679137
2017-02-24,,,,,,1.0,,1.1327901509
2017-02-27,,,,,,1.0,,1.1331244253000001
2017-02-28,,,,,,1.0,,1.1332360494
2017-03-01,,,,,,1.0,,1.1333483871
2017-03-02,,,,,,1.0,,1.1334605433
2017-03-03,,,,,,1.0,,1.1335721892
2017-03-06,,,,,,1.0,,1.133906014
2017-03-07,,,,,,1.0,,1.1340192799
2017-03-08,,,,,,1.0,,1.1341336571
2017-03-09,,,,,,1.0,,1.1342480912000001
2017-03-10,,,,,,1.0,,1.1343627977
2017-03-13,,,,,,1.0,,1.1347037079
2017-03-14,,,,,,1.0,,1.1348152378999998
2017-03-15,,,,,,1.0,,1.1349292641
2017-03-16,,,,,,1.0,,1.1350430181
2017-03-17,,,,,,1.0,,1.1351577822999999
2017-03-20,,,,,,1.0,,1.135502519
2017-03-21,,,,,,1.0,,1.1356182948
2017-03-22,,,,,,1.0,,1.1357344572
2017-03-23,,,,,,1.0,,1.1358506315
2017-03-24,,,,,,1.0,,1.1359678854
2017-03-27,,,,,,1.0,,1.1363200938
2017-03-28,,,,,,1.0,,1.1364379075000002
2017-03-29,,,,,,1.0,,1.1365595063999998
2017-03-30,,,,,,1.0,,1.1366795271
2017-03-31,,,,,,1.0,,1.1367978782000001
2017-04-05,,,,,,1.0,,1.1373788151000002
2017-04-06,,,,,,1.0,,1.1374865476
2017-04-07,,,,,,1.0,,1.1375947339
2017-04-10,,,,,,1.0,,1.1379546373
2017-04-11,,,,,,1.0,,1.1380749419
2017-04-12,,,,,,1.0,,1.1381959079
2017-04-13,,,,,,1.0,,1.138316864
2017-04-14,,,,,,1.0,,1.1384387891
2017-04-17,,,,,,1.0,,1.1388025916
2017-04-18,,,,,,1.0,,1.1389232591
2017-04-19,,,,,,1.0,,1.1390459667
2017-04-20,,,,,,1.0,,1.1392571686
2017-04-21,,,,,,1.0,,1.1394720097
2017-04-24,,,,,,1.0,,1.1398325298
2017-04-25,,,,,,1.0,,1.1399535572000001
2017-04-26,,,,,,1.0,,1.1400752016
2017-04-27,,,,,,1.0,,1.1402095253
2017-04-28,,,,,,1.0,,1.140354617
2017-05-02,,,,,,1.0,,1.1408471189
2017-05-03,,,,,,1.0,,1.1409701934999998
2017-05-04,,,,,,1.0,,1.1410936579
2017-05-05,,,,,,1.0,,1.1412184023
2017-05-08,,,,,,1.0,,1.1415916649
2017-05-09,,,,,,1.0,,1.1417114635
2017-05-10,,,,,,1.0,,1.1418354077
2017-05-11,,,,,,1.0,,1.1419581664
2017-05-12,,,,,,1.0,,1.1420867509
2017-05-15,,,,,,1.0,,1.1424650608
2017-05-16,,,,,,1.0,,1.1425903321
2017-05-17,,,,,,1.0,,1.1427169654
2017-05-18,,,,,,1.0,,1.1428429157
2017-05-19,,,,,,1.0,,1.1429750055
2017-05-22,,,,,,1.0,,1.1433563646
2017-05-23,,,,,,1.0,,1.1434845577
2017-05-24,,,,,,1.0,,1.1435905358
2017-05-25,,,,,,1.0,,1.1437094463
2017-05-26,,,,,,1.0,,1.1438406182999998
2017-05-31,,,,,,1.0,,1.144482359
2017-06-01,,,,,,1.0,,1.1446120861
2017-06-02,,,,,,1.0,,1.144748604
2017-06-05,,,,,,1.0,,1.1451336118
2017-06-06,,,,,,1.0,,1.1452616949999999
2017-06-07,,,,,,1.0,,1.1453906629
2017-06-08,,,,,,1.0,,1.1455218903000002
2017-06-09,,,,,,1.0,,1.1456840503999999
2017-06-12,,,,,,1.0,,1.1460757896
2017-06-13,,,,,,1.0,,1.1462107859
2017-06-14,,,,,,1.0,,1.146351105
2017-06-15,,,,,,1.0,,1.1464850561
2017-06-16,,,,,,1.0,,1.1466209375
2017-06-19,,,,,,1.0,,1.1470289834
2017-06-20,,,,,,1.0,,1.1471670972
2017-06-21,,,,,,1.0,,1.1473063403000001
2017-06-22,,,,,,1.0,,1.1475639450000001
2017-06-23,,,,,,1.0,,1.1477043493999999
2017-06-26,,,,,,1.0,,1.1481257635
2017-06-27,,,,,,1.0,,1.1482677867
2017-06-28,,,,,,1.0,,1.1484102178
2017-06-29,,,,,,1.0,,1.1485948017999998
2017-06-30,,,,,,1.0,,1.1487305426999999
2017-07-03,,,,,,1.0,,1.1491466464
2017-07-04,,,,,,1.0,,1.149285877
2017-07-05,,,,,,1.0,,1.1494214123
2017-07-06,,,,,,1.0,,1.1495548371000002
2017-07-07,,,,,,1.0,,1.1496847138
2017-07-10,,,,,,1.0,,1.1500709435999998
2017-07-11,,,,,,1.0,,1.1502052259
2017-07-12,,,,,,1.0,,1.1503378676
2017-07-13,,,,,,1.0,,1.1504706741
2017-07-14,,,,,,1.0,,1.1506834652
2017-07-17,,,,,,1.0,,1.1510818396
2017-07-18,,,,,,1.0,,1.1512147204999998
2017-07-19,,,,,,1.0,,1.1513350224
2017-07-20,,,,,,1.0,,1.1514695329
2017-07-21,,,,,,1.0,,1.1516152744
2017-07-24,,,,,,1.0,,1.152014743
2017-07-25,,,,,,1.0,,1.152147985
2017-07-26,,,,,,1.0,,1.1522935589
2017-07-27,,,,,,1.0,,1.1524266142000001
2017-07-28,,,,,,1.0,,1.1525719813
2017-07-31,,,,,,1.0,,1.1529704675999999
2017-08-01,,,,,,1.0,,1.1531030131
2017-08-02,,,,,,1.0,,1.1532238006
2017-08-03,,,,,,1.0,,1.1533533192
2017-08-04,,,,,,1.0,,1.1535376943
2017-08-07,,,,,,1.0,,1.1539207653999999
2017-08-08,,,,,,1.0,,1.1540511815
2017-08-09,,,,,,1.0,,1.1541812777
2017-08-10,,,,,,1.0,,1.154309842
2017-08-11,,,,,,1.0,,1.1544401751
2017-08-14,,,,,,1.0,,1.1548292044
2017-08-15,,,,,,1.0,,1.1549509234
2017-08-16,,,,,,1.0,,1.1550804858
2017-08-17,,,,,,1.0,,1.1552097393
2017-08-18,,,,,,1.0,,1.1553389149
2017-08-21,,,,,,1.0,,1.1557276346
2017-08-22,,,,,,1.0,,1.1558460851
2017-08-23,,,,,,1.0,,1.1559765338999999
2017-08-24,,,,,,1.0,,1.1560965474
2017-08-25,,,,,,1.0,,1.1562268973
2017-08-28,,,,,,1.0,,1.1566168756
2017-08-29,,,,,,1.0,,1.1567461853999998
2017-08-30,,,,,,1.0,,1.1568764119
2017-08-31,,,,,,1.0,,1.1570539462
2017-09-01,,,,,,1.0,,1.1571854222
2017-09-04,,,,,,1.0,,1.1575864761999999
2017-09-05,,,,,,1.0,,1.1577151767
2017-09-06,,,,,,1.0,,1.1578473646
2017-09-07,,,,,,1.0,,1.1579786876
2017-09-08,,,,,,1.0,,1.1581095971000002
2017-09-11,,,,,,1.0,,1.1585373244000001
2017-09-12,,,,,,1.0,,1.1586676483
2017-09-13,,,,,,1.0,,1.1588000724
2017-09-14,,,,,,1.0,,1.1589317236999999
2017-09-15,,,,,,1.0,,1.1590628105
2017-09-18,,,,,,1.0,,1.1594552987
2017-09-19,,,,,,1.0,,1.1595857373999998
2017-09-20,,,,,,1.0,,1.1597156922
2017-09-21,,,,,,1.0,,1.1598475983
2017-09-22,,,,,,1.0,,1.1600136653
2017-09-25,,,,,,1.0,,1.1604043755
2017-09-26,,,,,,1.0,,1.1605329947
2017-09-27,,,,,,1.0,,1.1606637403
2017-09-28,,,,,,1.0,,1.1607950113999999
2017-09-29,,,,,,1.0,,1.160927609
2017-10-09,,,,,,1.0,,1.1622574425
2017-10-10,,,,,,1.0,,1.1623902653
2017-10-11,,,,,,1.0,,1.1625216386
2017-10-12,,,,,,1.0,,1.1626604553
2017-10-13,,,,,,1.0,,1.162795382
2017-10-16,,,,,,1.0,,1.1631812489
2017-10-17,,,,,,1.0,,1.1633103504
2017-10-18,,,,,,1.0,,1.1634274143
2017-10-19,,,,,,1.0,,1.1635542977
2017-10-20,,,,,,1.0,,1.1636863029
2017-10-23,,,,,,1.0,,1.1640671120000001
2017-10-24,,,,,,1.0,,1.1641944143999998
2017-10-25,,,,,,1.0,,1.1643220683
2017-10-26,,,,,,1.0,,1.1644494335
2017-10-27,,,,,,1.0,,1.1646090446
2017-10-30,,,,,,1.0,,1.1649879538999999
2017-10-31,,,,,,1.0,,1.165119481
2017-11-01,,,,,,1.0,,1.1652495666
2017-11-02,,,,,,1.0,,1.1653803659
2017-11-03,,,,,,1.0,,1.1654997941
2017-11-06,,,,,,1.0,,1.1658893914
2017-11-07,,,,,,1.0,,1.1660196795
2017-11-08,,,,,,1.0,,1.1661462276
2017-11-09,,,,,,1.0,,1.1662757515
2017-11-10,,,,,,1.0,,1.1663954114
2017-11-13,,,,,,1.0,,1.1667773163
2017-11-14,,,,,,1.0,,1.1669071436
2017-11-15,,,,,,1.0,,1.1670349783
2017-11-16,,,,,,1.0,,1.1671667716
2017-11-17,,,,,,1.0,,1.1672992567
2017-11-20,,,,,,1.0,,1.1676961450999999
2017-11-21,,,,,,1.0,,1.1678279313
2017-11-22,,,,,,1.0,,1.1679595455
2017-11-23,,,,,,1.0,,1.1680918753
2017-11-24,,,,,,1.0,,1.1682253181
2017-11-27,,,,,,1.0,,1.1686536614
2017-11-28,,,,,,1.0,,1.1687884305
2017-11-29,,,,,,1.0,,1.1689201296
2017-11-30,,,,,,1.0,,1.1690545788
2017-12-01,,,,,,1.0,,1.169190762
2017-12-04,,,,,,1.0,,1.1695994377
2017-12-05,,,,,,1.0,,1.1697358012999999
2017-12-06,,,,,,1.0,,1.1698705315
2017-12-07,,,,,,1.0,,1.1700067278000001
2017-12-08,,,,,,1.0,,1.1701448237
2017-12-11,,,,,,1.0,,1.1705597194
2017-12-12,,,,,,1.0,,1.1706983137
2017-12-13,,,,,,1.0,,1.1708360815
2017-12-14,,,,,,1.0,,1.1709744743
2017-12-15,,,,,,1.0,,1.1711426262
2017-12-18,,,,,,1.0,,1.1715613429
2017-12-19,,,,,,1.0,,1.1717013679
2017-12-20,,,,,,1.0,,1.1718418197
2017-12-21,,,,,,1.0,,1.1719665271
2017-12-22,,,,,,1.0,,1.1720933924999999
2017-12-25,,,,,,1.0,,1.1725187327
2017-12-26,,,,,,1.0,,1.1726582742
2017-12-27,,,,,,1.0,,1.1727980082
2017-12-28,,,,,,1.0,,1.1729345102
2017-12-29,,,,,,1.0,,1.173053305
2018-01-02,,,,,,1.0,,1.1735822612
2018-01-03,,,,,,1.0,,1.1737081748
2018-01-04,,,,,,1.0,,1.1738480808
2018-01-05,,,,,,1.0,,1.1739712292
2018-01-08,,,,,,1.0,,1.1743890551
2018-01-09,,,,,,1.0,,1.1745153841
2018-01-10,,,,,,1.0,,1.1746427603
2018-01-11,,,,,,1.0,,1.1747829657
2018-01-12,,,,,,1.0,,1.1749106529
2018-01-15,,,,,,1.0,,1.1753362633
2018-01-16,,,,,,1.0,,1.1755123522
2018-01-17,,,,,,1.0,,1.1756404713
2018-01-18,,,,,,1.0,,1.1757821712
2018-01-19,,,,,,1.0,,1.175931037
2018-01-22,,,,,,1.0,,1.1763574876999998
2018-01-23,,,,,,1.0,,1.1764995564
2018-01-24,,,,,,1.0,,1.1766288419
2018-01-25,,,,,,1.0,,1.176767084
2018-01-26,,,,,,1.0,,1.1769080254
2018-01-29,,,,,,1.0,,1.1773365251999999
2018-01-30,,,,,,1.0,,1.1774792302
2018-01-31,,,,,,1.0,,1.1776097184
2018-02-01,,,,,,1.0,,1.1777534103
2018-02-02,,,,,,1.0,,1.1778930211999998
2018-02-05,,,,,,1.0,,1.1783226453
2018-02-06,,,,,,1.0,,1.1784653284
2018-02-07,,,,,,1.0,,1.1786089715
2018-02-08,,,,,,1.0,,1.1787528561
2018-02-09,,,,,,1.0,,1.178895886
2018-02-12,,,,,,1.0,,1.179326501
2018-02-13,,,,,,1.0,,1.1794689401
2018-02-14,,,,,,1.0,,1.179670417
2018-02-22,,,,,,1.0,,1.1808410108
2018-02-23,,,,,,1.0,,1.1809827235
2018-02-26,,,,,,1.0,,1.1814047222
2018-02-27,,,,,,1.0,,1.1815377956
2018-02-28,,,,,,1.0,,1.1816748894
2018-03-01,,,,,,1.0,,1.1818691095
2018-03-02,,,,,,1.0,,1.1820057098999999
2018-03-05,,,,,,1.0,,1.1824132730999999
2018-03-06,,,,,,1.0,,1.1825358539000002
2018-03-07,,,,,,1.0,,1.1826620423
2018-03-08,,,,,,1.0,,1.1828039144
2018-03-09,,,,,,1.0,,1.1829396885
2018-03-12,,,,,,1.0,,1.1833477277
2018-03-13,,,,,,1.0,,1.1834835642
2018-03-14,,,,,,1.0,,1.1836197477
2018-03-15,,,,,,1.0,,1.1837625159
2018-03-16,,,,,,1.0,,1.1838988498
2018-03-19,,,,,,1.0,,1.1843084984999999
2018-03-20,,,,,,1.0,,1.184446198
2018-03-21,,,,,,1.0,,1.1845844939
2018-03-22,,,,,,1.0,,1.1847234457
2018-03-23,,,,,,1.0,,1.1849015926
2018-03-26,,,,,,1.0,,1.1853128562
2018-03-27,,,,,,1.0,,1.1854459787
2018-03-28,,,,,,1.0,,1.1855953567000002
2018-03-29,,,,,,1.0,,1.1857149595999998
2018-03-30,,,,,,1.0,,1.1858405031
2018-04-02,,,,,,1.0,,1.1862640596
2018-04-03,,,,,,1.0,,1.1864129951
2018-04-04,,,,,,1.0,,1.1865673
2018-04-09,,,,,,1.0,,1.1872724246
2018-04-10,,,,,,1.0,,1.1874140543
2018-04-11,,,,,,1.0,,1.1875541454
2018-04-12,,,,,,1.0,,1.1876816412
2018-04-13,,,,,,1.0,,1.1878142102
2018-04-16,,,,,,1.0,,1.1882101142
2018-04-17,,,,,,1.0,,1.1883427184
2018-04-18,,,,,,1.0,,1.1884681955
2018-04-19,,,,,,1.0,,1.1885977623000001
2018-04-20,,,,,,1.0,,1.1887303979000001
2018-04-23,,,,,,1.0,,1.189127154
2018-04-24,,,,,,1.0,,1.1892587785
2018-04-25,,,,,,1.0,,1.1893924274
2018-04-26,,,,,,1.0,,1.1895255799
2018-04-27,,,,,,1.0,,1.1896572961
2018-05-02,,,,,,1.0,,1.1903219576
2018-05-03,,,,,,1.0,,1.1905295855
2018-05-04,,,,,,1.0,,1.190663651
2018-05-07,,,,,,1.0,,1.1910563483
2018-05-08,,,,,,1.0,,1.1911819451999999
2018-05-09,,,,,,1.0,,1.1913140473
2018-05-10,,,,,,1.0,,1.1914940072
2018-05-11,,,,,,1.0,,1.1916150392
2018-05-14,,,,,,1.0,,1.1919975028
2018-05-15,,,,,,1.0,,1.1921285629
2018-05-16,,,,,,1.0,,1.1922575393
2018-05-17,,,,,,1.0,,1.1924139039
2018-05-18,,,,,,1.0,,1.1925810326000001
2018-05-21,,,,,,1.0,,1.1929667523
2018-05-22,,,,,,1.0,,1.1930975969
2018-05-23,,,,,,1.0,,1.1932283604
2018-05-24,,,,,,1.0,,1.1933763923
2018-05-25,,,,,,1.0,,1.1935063391
2018-05-28,,,,,,1.0,,1.1938923940000001
2018-05-29,,,,,,1.0,,1.1940212031
2018-05-30,,,,,,1.0,,1.1941455843
2018-05-31,,,,,,1.0,,1.1942828275
2018-06-01,,,,,,1.0,,1.1944169216
2018-06-04,,,,,,1.0,,1.19480805
2018-06-05,,,,,,1.0,,1.1949434695
2018-06-06,,,,,,1.0,,1.1950775062999999
2018-06-07,,,,,,1.0,,1.1952111995999999
2018-06-08,,,,,,1.0,,1.1953472505
2018-06-11,,,,,,1.0,,1.1957647706
2018-06-12,,,,,,1.0,,1.1959310656
2018-06-13,,,,,,1.0,,1.1960674137
2018-06-14,,,,,,1.0,,1.1961988974
2018-06-15,,,,,,1.0,,1.1963394508
2018-06-19,,,,,,1.0,,1.1968763294
2018-06-20,,,,,,1.0,,1.1970100684
2018-06-21,,,,,,1.0,,1.1971750642999999
2018-06-22,,,,,,1.0,,1.1973108479
2018-06-25,,,,,,1.0,,1.1977097855
2018-06-26,,,,,,1.0,,1.1978441924999998
2018-06-27,,,,,,1.0,,1.1979790218
2018-06-28,,,,,,1.0,,1.198112884
2018-06-29,,,,,,1.0,,1.1982433344999999
2018-07-02,,,,,,1.0,,1.1986383907
2018-07-03,,,,,,1.0,,1.1987709122
2018-07-04,,,,,,1.0,,1.1989025372
2018-07-05,,,,,,1.0,,1.1990348721
2018-07-06,,,,,,1.0,,1.199181622
2018-07-09,,,,,,1.0,,1.199573483
2018-07-10,,,,,,1.0,,1.199697183
2018-07-11,,,,,,1.0,,1.1998248188
2018-07-12,,,,,,1.0,,1.1999522282
2018-07-13,,,,,,1.0,,1.2000989584000001
2018-07-16,,,,,,1.0,,1.2004872787
2018-07-17,,,,,,1.0,,1.2006464033
2018-07-18,,,,,,1.0,,1.2007745603
2018-07-19,,,,,,1.0,,1.2009022627000001
2018-07-20,,,,,,1.0,,1.2010406547
2018-07-23,,,,,,1.0,,1.2014217117000001
2018-07-24,,,,,,1.0,,1.2015718414
2018-07-25,,,,,,1.0,,1.2017007701
2018-07-26,,,,,,1.0,,1.2018277298000002
2018-07-27,,,,,,1.0,,1.2019668173
2018-07-30,,,,,,1.0,,1.202338479
2018-07-31,,,,,,1.0,,1.2024627768
2018-08-01,,,,,,1.0,,1.2025871355
2018-08-02,,,,,,1.0,,1.2027116033
2018-08-03,,,,,,1.0,,1.2028407986
2018-08-06,,,,,,1.0,,1.2032326894
2018-08-07,,,,,,1.0,,1.2033571759000001
2018-08-08,,,,,,1.0,,1.2034825898
2018-08-09,,,,,,1.0,,1.2036514745
2018-08-10,,,,,,1.0,,1.2037761968999998
2018-08-13,,,,,,1.0,,1.2041744731000001
2018-08-14,,,,,,1.0,,1.2042962874
2018-08-15,,,,,,1.0,,1.204415862
2018-08-16,,,,,,1.0,,1.2045849499
2018-08-17,,,,,,1.0,,1.204747593
2018-08-20,,,,,,1.0,,1.2051004262
2018-08-21,,,,,,1.0,,1.2052091865
