date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2016-01-15,,,,,,1.0,,1.1080171606
2016-01-18,,,,,,1.0,,1.10828341
2016-01-19,,,,,,1.0,,1.108390049
2016-01-20,,,,,,1.0,,1.1084941047
2016-01-21,,,,,,1.0,,1.1085998661
2016-01-22,,,,,,1.0,,1.1086988419
2016-01-25,,,,,,1.0,,1.1089644125
2016-01-26,,,,,,1.0,,1.1090676793
2016-01-27,,,,,,1.0,,1.10915534
2016-01-28,,,,,,1.0,,1.1092521804
2016-01-29,,,,,,1.0,,1.1093413865000001
2016-02-01,,,,,,1.0,,1.1095962933999999
2016-02-02,,,,,,1.0,,1.1096780374
2016-02-03,,,,,,1.0,,1.1097603422
2016-02-04,,,,,,1.0,,1.1098430748
2016-02-05,,,,,,1.0,,1.109924959
2016-02-15,,,,,,1.0,,1.1107320384000001
2016-02-16,,,,,,1.0,,1.110826384
2016-02-17,,,,,,1.0,,1.1109163720000002
2016-02-18,,,,,,1.0,,1.1110014349
2016-02-19,,,,,,1.0,,1.1110965033
2016-02-22,,,,,,1.0,,1.1113484466
2016-02-23,,,,,,1.0,,1.1114293305
2016-02-24,,,,,,1.0,,1.1115213568
2016-02-25,,,,,,1.0,,1.1116012641
2016-02-26,,,,,,1.0,,1.111679921
2016-02-29,,,,,,1.0,,1.1119321968
2016-03-01,,,,,,1.0,,1.1120257325
2016-03-02,,,,,,1.0,,1.112109279
2016-03-03,,,,,,1.0,,1.1121883610999999
2016-03-04,,,,,,1.0,,1.112267282
2016-03-07,,,,,,1.0,,1.1125214375999999
2016-03-08,,,,,,1.0,,1.1126071351
2016-03-09,,,,,,1.0,,1.1126943746
2016-03-10,,,,,,1.0,,1.1127725859
2016-03-11,,,,,,1.0,,1.1128536736
2016-03-14,,,,,,1.0,,1.1131163777
2016-03-15,,,,,,1.0,,1.1132084992
2016-03-16,,,,,,1.0,,1.113295463
2016-03-17,,,,,,1.0,,1.1133931213
2016-03-18,,,,,,1.0,,1.1134808901
2016-03-21,,,,,,1.0,,1.1137395996
2016-03-22,,,,,,1.0,,1.1138391791
2016-03-23,,,,,,1.0,,1.1139361388
2016-03-24,,,,,,1.0,,1.114024719
2016-03-25,,,,,,1.0,,1.1141172945
2016-03-28,,,,,,1.0,,1.1143650426
2016-03-29,,,,,,1.0,,1.1144571114
2016-03-30,,,,,,1.0,,1.1145319249
2016-03-31,,,,,,1.0,,1.1146086939000002
2016-04-01,,,,,,1.0,,1.1146952098
2016-04-05,,,,,,1.0,,1.1150204533
2016-04-06,,,,,,1.0,,1.1151096215
2016-04-07,,,,,,1.0,,1.115184713
2016-04-08,,,,,,1.0,,1.1152684299
2016-04-11,,,,,,1.0,,1.115500629
2016-04-12,,,,,,1.0,,1.1155874261
2016-04-13,,,,,,1.0,,1.1156773201
2016-04-14,,,,,,1.0,,1.1157565443
2016-04-15,,,,,,1.0,,1.1158431159
2016-04-18,,,,,,1.0,,1.1160801663
2016-04-19,,,,,,1.0,,1.1161625442
2016-04-20,,,,,,1.0,,1.1162449282
2016-04-21,,,,,,1.0,,1.1163310353
2016-04-22,,,,,,1.0,,1.1164098818000001
2016-04-25,,,,,,1.0,,1.1166473205
2016-04-26,,,,,,1.0,,1.1167230627
2016-04-27,,,,,,1.0,,1.116798341
2016-04-28,,,,,,1.0,,1.116873267
2016-04-29,,,,,,1.0,,1.1169567756
2016-05-03,,,,,,1.0,,1.1172690942999999
2016-05-04,,,,,,1.0,,1.1173448005
2016-05-05,,,,,,1.0,,1.1174260203
2016-05-06,,,,,,1.0,,1.1175041619
2016-05-09,,,,,,1.0,,1.1177412298
2016-05-10,,,,,,1.0,,1.1178297326
2016-05-11,,,,,,1.0,,1.1179117925
2016-05-12,,,,,,1.0,,1.1179868379
2016-05-13,,,,,,1.0,,1.1180627604
2016-05-16,,,,,,1.0,,1.1182899051
2016-05-17,,,,,,1.0,,1.1183861787
2016-05-18,,,,,,1.0,,1.1184711425
2016-05-19,,,,,,1.0,,1.1185495921
2016-05-20,,,,,,1.0,,1.1186255192
2016-05-23,,,,,,1.0,,1.1188552955
2016-05-24,,,,,,1.0,,1.1189348797
2016-05-25,,,,,,1.0,,1.1190118065
2016-05-26,,,,,,1.0,,1.1190875188
2016-05-27,,,,,,1.0,,1.1191736214
2016-05-30,,,,,,1.0,,1.1193990666
2016-05-31,,,,,,1.0,,1.1194745029
2016-06-01,,,,,,1.0,,1.1195666133
2016-06-02,,,,,,1.0,,1.1196476475
2016-06-03,,,,,,1.0,,1.1197348792000001
2016-06-06,,,,,,1.0,,1.1199722747
2016-06-07,,,,,,1.0,,1.1200493511999998
2016-06-08,,,,,,1.0,,1.1201246633000002
2016-06-13,,,,,,1.0,,1.1205104886
2016-06-14,,,,,,1.0,,1.1206034574
2016-06-15,,,,,,1.0,,1.1206791766
2016-06-16,,,,,,1.0,,1.1207689654
2016-06-17,,,,,,1.0,,1.1208412886
2016-06-20,,,,,,1.0,,1.1210890861
2016-06-21,,,,,,1.0,,1.1211932913
2016-06-22,,,,,,1.0,,1.1212894224
2016-06-23,,,,,,1.0,,1.1213795740999999
2016-06-24,,,,,,1.0,,1.1214683424999998
2016-06-27,,,,,,1.0,,1.1217085058999998
2016-06-28,,,,,,1.0,,1.1217837501
2016-06-29,,,,,,1.0,,1.1218597285
2016-06-30,,,,,,1.0,,1.121935196
2016-07-01,,,,,,1.0,,1.1220117905
2016-07-04,,,,,,1.0,,1.1222540673999999
2016-07-05,,,,,,1.0,,1.1223310989
2016-07-06,,,,,,1.0,,1.1224171929
2016-07-07,,,,,,1.0,,1.1224935397
2016-07-08,,,,,,1.0,,1.1225738204
2016-07-11,,,,,,1.0,,1.1228126710000002
2016-07-12,,,,,,1.0,,1.1228895724
2016-07-13,,,,,,1.0,,1.1229653562
2016-07-14,,,,,,1.0,,1.1230422119
2016-07-15,,,,,,1.0,,1.1231521016000001
2016-07-18,,,,,,1.0,,1.1234352661
2016-07-19,,,,,,1.0,,1.1235108958
2016-07-20,,,,,,1.0,,1.1235863733
2016-07-21,,,,,,1.0,,1.1236656086
2016-07-22,,,,,,1.0,,1.1237404784
2016-07-25,,,,,,1.0,,1.1239724968
2016-07-26,,,,,,1.0,,1.1240476344
2016-07-27,,,,,,1.0,,1.124133995
2016-07-28,,,,,,1.0,,1.1242158882
2016-07-29,,,,,,1.0,,1.1243012387
2016-08-01,,,,,,1.0,,1.1245279754
2016-08-02,,,,,,1.0,,1.124602734
2016-08-03,,,,,,1.0,,1.1246858871
2016-08-04,,,,,,1.0,,1.1247605999999999
2016-08-05,,,,,,1.0,,1.1248438098
2016-08-08,,,,,,1.0,,1.1250835374
2016-08-09,,,,,,1.0,,1.1251642846
2016-08-10,,,,,,1.0,,1.1252385229
2016-08-11,,,,,,1.0,,1.1253125298000002
2016-08-12,,,,,,1.0,,1.1253903227000002
2016-08-15,,,,,,1.0,,1.1256290298
2016-08-16,,,,,,1.0,,1.125714465
2016-08-17,,,,,,1.0,,1.1258017191
2016-08-18,,,,,,1.0,,1.1258759995
2016-08-19,,,,,,1.0,,1.1259587514
2016-08-22,,,,,,1.0,,1.1261831424
2016-08-23,,,,,,1.0,,1.1262661984
2016-08-24,,,,,,1.0,,1.1263557816
2016-08-25,,,,,,1.0,,1.1264305378
2016-08-26,,,,,,1.0,,1.1265050287
2016-08-29,,,,,,1.0,,1.1267353646
2016-08-30,,,,,,1.0,,1.1268095714
2016-08-31,,,,,,1.0,,1.1268832422
2016-09-01,,,,,,1.0,,1.1269570981
2016-09-02,,,,,,1.0,,1.1270402900999998
2016-09-05,,,,,,1.0,,1.1272704538
2016-09-06,,,,,,1.0,,1.1273543453000001
2016-09-07,,,,,,1.0,,1.1274281081
2016-09-08,,,,,,1.0,,1.1275045476999999
2016-09-09,,,,,,1.0,,1.1275783541000002
2016-09-12,,,,,,1.0,,1.1278083007
2016-09-13,,,,,,1.0,,1.1278821947
2016-09-14,,,,,,1.0,,1.1279587102
2016-09-19,,,,,,1.0,,1.1283400030000001
2016-09-20,,,,,,1.0,,1.1284327638
2016-09-21,,,,,,1.0,,1.1285175204
2016-09-22,,,,,,1.0,,1.1286015047
2016-09-23,,,,,,1.0,,1.1286767486
2016-09-26,,,,,,1.0,,1.1289112536
2016-09-27,,,,,,1.0,,1.1289868342
2016-09-28,,,,,,1.0,,1.1290638424000001
2016-09-29,,,,,,1.0,,1.1291397381000001
2016-09-30,,,,,,1.0,,1.1292151759
2016-10-10,,,,,,1.0,,1.1300134777
2016-10-11,,,,,,1.0,,1.1300896745
2016-10-12,,,,,,1.0,,1.130166611
2016-10-13,,,,,,1.0,,1.1302435075
2016-10-14,,,,,,1.0,,1.1303201606
2016-10-17,,,,,,1.0,,1.1305604219
2016-10-18,,,,,,1.0,,1.1306372547999999
2016-10-19,,,,,,1.0,,1.1307182084
2016-10-20,,,,,,1.0,,1.1308010899999998
2016-10-21,,,,,,1.0,,1.1308771816
2016-10-24,,,,,,1.0,,1.1311150052999999
2016-10-25,,,,,,1.0,,1.1311910389000002
2016-10-26,,,,,,1.0,,1.1312716248999999
2016-10-27,,,,,,1.0,,1.1313508592000001
2016-10-28,,,,,,1.0,,1.131426309
2016-10-31,,,,,,1.0,,1.1316697591
2016-11-01,,,,,,1.0,,1.1317483308999998
2016-11-02,,,,,,1.0,,1.1318243957
2016-11-03,,,,,,1.0,,1.131904925
2016-11-04,,,,,,1.0,,1.1319809098
2016-11-07,,,,,,1.0,,1.1322109501000002
2016-11-08,,,,,,1.0,,1.132286412
2016-11-09,,,,,,1.0,,1.1323841736
2016-11-10,,,,,,1.0,,1.1324616287
2016-11-11,,,,,,1.0,,1.1325365637
2016-11-14,,,,,,1.0,,1.132768348
2016-11-15,,,,,,1.0,,1.1328453423
2016-11-16,,,,,,1.0,,1.1329224891
2016-11-17,,,,,,1.0,,1.1329979191000001
2016-11-18,,,,,,1.0,,1.1330753029
2016-11-21,,,,,,1.0,,1.1333085572
2016-11-22,,,,,,1.0,,1.1333864495
2016-11-23,,,,,,1.0,,1.1334652425
2016-11-24,,,,,,1.0,,1.1335439277
2016-11-25,,,,,,1.0,,1.1336221761999998
2016-11-28,,,,,,1.0,,1.1338576178
2016-11-29,,,,,,1.0,,1.1339372146
2016-11-30,,,,,,1.0,,1.1340166582
2016-12-01,,,,,,1.0,,1.1340928528
2016-12-02,,,,,,1.0,,1.1341723980999998
2016-12-05,,,,,,1.0,,1.134417289
2016-12-06,,,,,,1.0,,1.1344989897
2016-12-07,,,,,,1.0,,1.1345825569
2016-12-08,,,,,,1.0,,1.1346657331
2016-12-09,,,,,,1.0,,1.1347497778000002
2016-12-12,,,,,,1.0,,1.1350012621
2016-12-13,,,,,,1.0,,1.135085116
2016-12-14,,,,,,1.0,,1.135168681
2016-12-15,,,,,,1.0,,1.1352527743
2016-12-16,,,,,,1.0,,1.1353361246
2016-12-19,,,,,,1.0,,1.1355861492
2016-12-20,,,,,,1.0,,1.1356702848
2016-12-21,,,,,,1.0,,1.1357661126999998
2016-12-22,,,,,,1.0,,1.1358552363
2016-12-23,,,,,,1.0,,1.1359459003
2016-12-26,,,,,,1.0,,1.136219144
2016-12-27,,,,,,1.0,,1.13631153
2016-12-28,,,,,,1.0,,1.1364110709000002
2016-12-29,,,,,,1.0,,1.1365098478
2016-12-30,,,,,,1.0,,1.1366074399
2017-01-03,,,,,,1.0,,1.1369953372
2017-01-04,,,,,,1.0,,1.1370841479
2017-01-05,,,,,,1.0,,1.1371746597999999
2017-01-06,,,,,,1.0,,1.1372612329
2017-01-09,,,,,,1.0,,1.1375275023
2017-01-10,,,,,,1.0,,1.1376185273
2017-01-11,,,,,,1.0,,1.1377096960000002
2017-01-12,,,,,,1.0,,1.1378012020000001
2017-01-13,,,,,,1.0,,1.1378938987
2017-01-16,,,,,,1.0,,1.1381725384999999
2017-01-17,,,,,,1.0,,1.1382656183
2017-01-18,,,,,,1.0,,1.1383602082
2017-01-19,,,,,,1.0,,1.138453918
2017-01-20,,,,,,1.0,,1.1385483414
2017-01-23,,,,,,1.0,,1.1388373663
2017-01-24,,,,,,1.0,,1.1389371057
2017-01-25,,,,,,1.0,,1.1390388925
2017-01-26,,,,,,1.0,,1.139139071
2017-02-03,,,,,,1.0,,1.13993694
2017-02-06,,,,,,1.0,,1.1402256787
2017-02-07,,,,,,1.0,,1.1403177291
2017-02-08,,,,,,1.0,,1.1404091256
2017-02-09,,,,,,1.0,,1.1404997880999999
2017-02-10,,,,,,1.0,,1.140589477
2017-02-13,,,,,,1.0,,1.1408784155
2017-02-14,,,,,,1.0,,1.1409708381
2017-02-15,,,,,,1.0,,1.1410616250999999
2017-02-16,,,,,,1.0,,1.1411555459
2017-02-17,,,,,,1.0,,1.1412483561
2017-02-20,,,,,,1.0,,1.1415470376999999
2017-02-21,,,,,,1.0,,1.1416492861
2017-02-22,,,,,,1.0,,1.14175224
2017-02-23,,,,,,1.0,,1.14185703
2017-02-24,,,,,,1.0,,1.141962766
2017-02-27,,,,,,1.0,,1.1422814734
2017-02-28,,,,,,1.0,,1.142387797
2017-03-01,,,,,,1.0,,1.1424945074
2017-03-02,,,,,,1.0,,1.1426000396
2017-03-03,,,,,,1.0,,1.1427057872
2017-03-06,,,,,,1.0,,1.1430257761
2017-03-07,,,,,,1.0,,1.1431311631
2017-03-08,,,,,,1.0,,1.1432361826
2017-03-09,,,,,,1.0,,1.1433403314
2017-03-10,,,,,,1.0,,1.1434402022
2017-03-13,,,,,,1.0,,1.1437546445
2017-03-14,,,,,,1.0,,1.1438614597
2017-03-15,,,,,,1.0,,1.1439677931
2017-03-16,,,,,,1.0,,1.1440747312
2017-03-17,,,,,,1.0,,1.144182034
2017-03-20,,,,,,1.0,,1.1445047251
2017-03-21,,,,,,1.0,,1.1446147234
2017-03-22,,,,,,1.0,,1.1447249497999998
2017-03-23,,,,,,1.0,,1.1448361597999999
2017-03-24,,,,,,1.0,,1.1449471631
2017-03-27,,,,,,1.0,,1.1452827805
2017-03-28,,,,,,1.0,,1.1453957168000002
2017-03-29,,,,,,1.0,,1.1455102335
2017-03-30,,,,,,1.0,,1.1456275337
2017-03-31,,,,,,1.0,,1.1457430702
2017-04-05,,,,,,1.0,,1.1463232760000002
2017-04-06,,,,,,1.0,,1.1464378625
2017-04-07,,,,,,1.0,,1.1465533316999998
2017-04-10,,,,,,1.0,,1.1468987768999999
2017-04-11,,,,,,1.0,,1.1470152559
2017-04-12,,,,,,1.0,,1.1471351649000001
2017-04-13,,,,,,1.0,,1.14725223
2017-04-14,,,,,,1.0,,1.1473703167
2017-04-17,,,,,,1.0,,1.1477268752
2017-04-18,,,,,,1.0,,1.1478458027
2017-04-19,,,,,,1.0,,1.1479653163999999
2017-04-20,,,,,,1.0,,1.1480854854
2017-04-21,,,,,,1.0,,1.1482114304
2017-04-24,,,,,,1.0,,1.1485796769
2017-04-25,,,,,,1.0,,1.1487021729
2017-04-26,,,,,,1.0,,1.1488248198
2017-04-27,,,,,,1.0,,1.1489480657
2017-04-28,,,,,,1.0,,1.1490722785
2017-05-02,,,,,,1.0,,1.1495680402
2017-05-03,,,,,,1.0,,1.1496932741
2017-05-04,,,,,,1.0,,1.1498187516
2017-05-05,,,,,,1.0,,1.1499440818
2017-05-08,,,,,,1.0,,1.1503186226
2017-05-09,,,,,,1.0,,1.1504436277
2017-05-10,,,,,,1.0,,1.1505686578999998
2017-05-11,,,,,,1.0,,1.1506944496
2017-05-12,,,,,,1.0,,1.1508204967
2017-05-15,,,,,,1.0,,1.1511956453999999
2017-05-16,,,,,,1.0,,1.15132093
2017-05-17,,,,,,1.0,,1.1514470572
2017-05-18,,,,,,1.0,,1.1515731982
2017-05-19,,,,,,1.0,,1.1516989154000001
2017-05-22,,,,,,1.0,,1.1520773452
2017-05-23,,,,,,1.0,,1.1522040391000001
2017-05-24,,,,,,1.0,,1.1523307124000002
2017-05-25,,,,,,1.0,,1.152458794
2017-05-26,,,,,,1.0,,1.1525886531
2017-05-31,,,,,,1.0,,1.1532280625
2017-06-01,,,,,,1.0,,1.1533567512
2017-06-02,,,,,,1.0,,1.153485685
2017-06-05,,,,,,1.0,,1.1538719585000001
2017-06-06,,,,,,1.0,,1.1540016537
2017-06-07,,,,,,1.0,,1.1541319751
2017-06-08,,,,,,1.0,,1.1542619881
2017-06-09,,,,,,1.0,,1.154392893
2017-06-12,,,,,,1.0,,1.1547860398
2017-06-13,,,,,,1.0,,1.1549183783
2017-06-14,,,,,,1.0,,1.1550521294
2017-06-15,,,,,,1.0,,1.1551862194
2017-06-16,,,,,,1.0,,1.1553210527
2017-06-19,,,,,,1.0,,1.1557275265
2017-06-20,,,,,,1.0,,1.1558655435
2017-06-21,,,,,,1.0,,1.1560027216
2017-06-22,,,,,,1.0,,1.1561406212
2017-06-23,,,,,,1.0,,1.1562815200999998
2017-06-26,,,,,,1.0,,1.1567014574999999
2017-06-27,,,,,,1.0,,1.1568425751
2017-06-28,,,,,,1.0,,1.1569825068
2017-06-29,,,,,,1.0,,1.1571277196999998
2017-06-30,,,,,,1.0,,1.1572700001
2017-07-03,,,,,,1.0,,1.1576883061
2017-07-04,,,,,,1.0,,1.1578252027
2017-07-05,,,,,,1.0,,1.1579602977
2017-07-06,,,,,,1.0,,1.1580940769
2017-07-07,,,,,,1.0,,1.1582266323
2017-07-10,,,,,,1.0,,1.1586220228
2017-07-11,,,,,,1.0,,1.1587571529
2017-07-12,,,,,,1.0,,1.1588895757
2017-07-13,,,,,,1.0,,1.1590235897
2017-07-14,,,,,,1.0,,1.1591563906
2017-07-17,,,,,,1.0,,1.1595553795
2017-07-18,,,,,,1.0,,1.1597643198
2017-07-19,,,,,,1.0,,1.1598993744
2017-07-20,,,,,,1.0,,1.1600353146
2017-07-21,,,,,,1.0,,1.160204645
2017-07-24,,,,,,1.0,,1.1606110151
2017-07-25,,,,,,1.0,,1.1607457504
2017-07-26,,,,,,1.0,,1.1608801415
2017-07-27,,,,,,1.0,,1.1610143973
2017-07-28,,,,,,1.0,,1.1611532778
2017-07-31,,,,,,1.0,,1.1615589934
2017-08-01,,,,,,1.0,,1.161694466
2017-08-02,,,,,,1.0,,1.1618295942999999
2017-08-03,,,,,,1.0,,1.1619629259
2017-08-04,,,,,,1.0,,1.1620954943000001
2017-08-07,,,,,,1.0,,1.162492903
2017-08-08,,,,,,1.0,,1.1626255899
2017-08-09,,,,,,1.0,,1.1627572107
2017-08-10,,,,,,1.0,,1.1628886604
2017-08-11,,,,,,1.0,,1.1630202413000001
2017-08-14,,,,,,1.0,,1.163414686
2017-08-15,,,,,,1.0,,1.1635478621
2017-08-16,,,,,,1.0,,1.1636796222999999
2017-08-17,,,,,,1.0,,1.1638109785000001
2017-08-18,,,,,,1.0,,1.1639425357
2017-08-21,,,,,,1.0,,1.1643395284
2017-08-22,,,,,,1.0,,1.1644721466999999
2017-08-23,,,,,,1.0,,1.1646046635999998
2017-08-24,,,,,,1.0,,1.1647401654
2017-08-25,,,,,,1.0,,1.1648736213
2017-08-28,,,,,,1.0,,1.1652716423
2017-08-29,,,,,,1.0,,1.1654036909
2017-08-30,,,,,,1.0,,1.165536209
2017-08-31,,,,,,1.0,,1.1656694298
2017-09-01,,,,,,1.0,,1.1658037382
2017-09-04,,,,,,1.0,,1.1662061112
2017-09-05,,,,,,1.0,,1.1663396535
2017-09-06,,,,,,1.0,,1.1664750655
2017-09-07,,,,,,1.0,,1.1666106916
2017-09-08,,,,,,1.0,,1.1667468350999999
2017-09-11,,,,,,1.0,,1.1671550532
2017-09-12,,,,,,1.0,,1.1672925207
2017-09-13,,,,,,1.0,,1.1674292457
2017-09-14,,,,,,1.0,,1.1675659984
2017-09-15,,,,,,1.0,,1.1677018797
2017-09-18,,,,,,1.0,,1.1681076991
2017-09-19,,,,,,1.0,,1.1682425571
2017-09-20,,,,,,1.0,,1.168376391
2017-09-21,,,,,,1.0,,1.1685102636
2017-09-22,,,,,,1.0,,1.1686439295
2017-09-25,,,,,,1.0,,1.1690444659
2017-09-26,,,,,,1.0,,1.1691774447
2017-09-27,,,,,,1.0,,1.1693295079
2017-09-28,,,,,,1.0,,1.1694617825
2017-09-29,,,,,,1.0,,1.1695917097
2017-10-09,,,,,,1.0,,1.1708924274999999
2017-10-10,,,,,,1.0,,1.171024832
2017-10-11,,,,,,1.0,,1.1711575677000001
2017-10-12,,,,,,1.0,,1.1712898617
2017-10-13,,,,,,1.0,,1.1714222642999998
2017-10-16,,,,,,1.0,,1.1718200742
2017-10-17,,,,,,1.0,,1.1719512595000001
2017-10-18,,,,,,1.0,,1.1720826001
2017-10-19,,,,,,1.0,,1.1722130295000002
2017-10-20,,,,,,1.0,,1.1723439423
2017-10-23,,,,,,1.0,,1.1727337755
2017-10-24,,,,,,1.0,,1.1728645353
2017-10-25,,,,,,1.0,,1.1729945239000001
2017-10-26,,,,,,1.0,,1.1731259697
2017-10-27,,,,,,1.0,,1.1732559051
2017-10-30,,,,,,1.0,,1.1736465224
2017-10-31,,,,,,1.0,,1.1737771375000001
2017-11-01,,,,,,1.0,,1.1739095042999999
2017-11-02,,,,,,1.0,,1.1740428486999999
2017-11-03,,,,,,1.0,,1.1741764665
2017-11-06,,,,,,1.0,,1.1745951067
2017-11-07,,,,,,1.0,,1.1747288226
2017-11-08,,,,,,1.0,,1.1748613203
2017-11-09,,,,,,1.0,,1.1750125015
2017-11-10,,,,,,1.0,,1.1751424461
2017-11-13,,,,,,1.0,,1.1755325161
2017-11-14,,,,,,1.0,,1.1756584862
2017-11-15,,,,,,1.0,,1.1757856807
2017-11-16,,,,,,1.0,,1.1759184269
2017-11-17,,,,,,1.0,,1.1760441091
2017-11-20,,,,,,1.0,,1.1764427004
2017-11-21,,,,,,1.0,,1.1765751561
2017-11-22,,,,,,1.0,,1.1766952491
2017-11-23,,,,,,1.0,,1.1768260976
2017-11-24,,,,,,1.0,,1.1769479109
2017-11-27,,,,,,1.0,,1.1773500575
2017-11-28,,,,,,1.0,,1.1774852879
2017-11-29,,,,,,1.0,,1.177621782
2017-11-30,,,,,,1.0,,1.1777576678
2017-12-01,,,,,,1.0,,1.1778956186
2017-12-04,,,,,,1.0,,1.1783094927
2017-12-05,,,,,,1.0,,1.1784471428
2017-12-06,,,,,,1.0,,1.178583607
2017-12-07,,,,,,1.0,,1.1787207234
2017-12-08,,,,,,1.0,,1.1788582447
2017-12-11,,,,,,1.0,,1.1792636609
2017-12-12,,,,,,1.0,,1.1794010333
2017-12-13,,,,,,1.0,,1.1795392473
2017-12-14,,,,,,1.0,,1.1796774303
2017-12-15,,,,,,1.0,,1.1798169979
2017-12-18,,,,,,1.0,,1.1802361492
2017-12-19,,,,,,1.0,,1.180376857
2017-12-20,,,,,,1.0,,1.1805171802
2017-12-21,,,,,,1.0,,1.1806584055
2017-12-22,,,,,,1.0,,1.1807994706
2017-12-25,,,,,,1.0,,1.1812253719
2017-12-26,,,,,,1.0,,1.1813686427
2017-12-27,,,,,,1.0,,1.1815117537
2017-12-28,,,,,,1.0,,1.1816372066
2017-12-29,,,,,,1.0,,1.1817736384
2018-01-02,,,,,,1.0,,1.1823556097999999
2018-01-03,,,,,,1.0,,1.1824704284
2018-01-04,,,,,,1.0,,1.1825841466
2018-01-05,,,,,,1.0,,1.1827219295
2018-01-08,,,,,,1.0,,1.1831576208
2018-01-09,,,,,,1.0,,1.1833024985
2018-01-10,,,,,,1.0,,1.1834263903
2018-01-11,,,,,,1.0,,1.1835710405
2018-01-12,,,,,,1.0,,1.1837181465
2018-01-15,,,,,,1.0,,1.1841503334
2018-01-16,,,,,,1.0,,1.1842949182
2018-01-17,,,,,,1.0,,1.1844385613000001
2018-01-18,,,,,,1.0,,1.1845845552
2018-01-19,,,,,,1.0,,1.1847296076
2018-01-22,,,,,,1.0,,1.1851655882999999
2018-01-23,,,,,,1.0,,1.1853127029
2018-01-24,,,,,,1.0,,1.1854579273999999
2018-01-25,,,,,,1.0,,1.1856023517
2018-01-26,,,,,,1.0,,1.1857485009
2018-01-29,,,,,,1.0,,1.1861871215
2018-01-30,,,,,,1.0,,1.1863329988
2018-01-31,,,,,,1.0,,1.1864785143999999
2018-02-01,,,,,,1.0,,1.1866242258
2018-02-02,,,,,,1.0,,1.1867675463
2018-02-05,,,,,,1.0,,1.1872037783
2018-02-06,,,,,,1.0,,1.1873490683
2018-02-07,,,,,,1.0,,1.1874946254
2018-02-08,,,,,,1.0,,1.1876402004
2018-02-09,,,,,,1.0,,1.1877847243
2018-02-12,,,,,,1.0,,1.1882175644000001
2018-02-13,,,,,,1.0,,1.1883615645
2018-02-14,,,,,,1.0,,1.1885030865000001
2018-02-22,,,,,,1.0,,1.1896352423
2018-02-23,,,,,,1.0,,1.1897774275
2018-02-26,,,,,,1.0,,1.190203723
2018-02-27,,,,,,1.0,,1.1903458928
2018-02-28,,,,,,1.0,,1.1904875083000002
2018-03-01,,,,,,1.0,,1.1906275929999999
2018-03-02,,,,,,1.0,,1.1907661106
2018-03-05,,,,,,1.0,,1.1911898191
2018-03-06,,,,,,1.0,,1.1913296886
2018-03-07,,,,,,1.0,,1.1914689193
2018-03-08,,,,,,1.0,,1.1916076539
2018-03-09,,,,,,1.0,,1.191743521
2018-03-12,,,,,,1.0,,1.1921491258
2018-03-13,,,,,,1.0,,1.1922913134
2018-03-14,,,,,,1.0,,1.1924294760999998
2018-03-15,,,,,,1.0,,1.1925683703
2018-03-16,,,,,,1.0,,1.1927108584
2018-03-19,,,,,,1.0,,1.1931303319
2018-03-20,,,,,,1.0,,1.1932718252
2018-03-21,,,,,,1.0,,1.1934138961
2018-03-22,,,,,,1.0,,1.1935559482
2018-03-23,,,,,,1.0,,1.1936972652
2018-03-26,,,,,,1.0,,1.1941233655
2018-03-27,,,,,,1.0,,1.1942653229
2018-03-28,,,,,,1.0,,1.1944620423
2018-03-29,,,,,,1.0,,1.1946034427
2018-03-30,,,,,,1.0,,1.1947439997
2018-04-02,,,,,,1.0,,1.1951702107
2018-04-03,,,,,,1.0,,1.1953062808000001
2018-04-04,,,,,,1.0,,1.1954584433
2018-04-09,,,,,,1.0,,1.1961605298
2018-04-10,,,,,,1.0,,1.1963010667
2018-04-11,,,,,,1.0,,1.1964410339
2018-04-12,,,,,,1.0,,1.1965812927000001
2018-04-13,,,,,,1.0,,1.1967196773
2018-04-16,,,,,,1.0,,1.1971399148000001
2018-04-17,,,,,,1.0,,1.197280052
2018-04-18,,,,,,1.0,,1.1974188048
2018-04-19,,,,,,1.0,,1.1975587711
2018-04-20,,,,,,1.0,,1.1976923947
2018-04-23,,,,,,1.0,,1.1981006588
2018-04-24,,,,,,1.0,,1.1982433646
2018-04-25,,,,,,1.0,,1.1983826244
2018-04-26,,,,,,1.0,,1.1985200429
2018-04-27,,,,,,1.0,,1.1986613844
2018-05-02,,,,,,1.0,,1.1993425139
2018-05-03,,,,,,1.0,,1.1994844321
2018-05-04,,,,,,1.0,,1.1996249277000002
2018-05-07,,,,,,1.0,,1.2000422856
2018-05-08,,,,,,1.0,,1.2001812505
2018-05-09,,,,,,1.0,,1.2003212636
2018-05-10,,,,,,1.0,,1.2004603327999999
2018-05-11,,,,,,1.0,,1.2006052764
2018-05-14,,,,,,1.0,,1.2010113034
2018-05-15,,,,,,1.0,,1.2011464772
2018-05-16,,,,,,1.0,,1.2012819665
2018-05-17,,,,,,1.0,,1.2014180958
2018-05-18,,,,,,1.0,,1.2015531953
2018-05-21,,,,,,1.0,,1.2019599397
2018-05-22,,,,,,1.0,,1.2020995473
2018-05-23,,,,,,1.0,,1.2022374522000001
2018-05-24,,,,,,1.0,,1.202374892
2018-05-25,,,,,,1.0,,1.2025073456
2018-05-28,,,,,,1.0,,1.2029124526
